journal;year;url;jel
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140181;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140181;L11
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140181;L25
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140181;L26
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140181;O33
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;E24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;J41
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;J61
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;J63
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;J64
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160312;R23
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;D14
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;D15
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;G11
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;I18
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;I38
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;J14
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160343;J26
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150040;E24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150040;E32
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150040;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150040;J63
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150040;J64
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;N10
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;N70
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;O14
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;O33
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;O41
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150175;O47
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;D52
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;D62
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;I26
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;J22
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160405;J31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160400;H72
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160400;H75
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160400;J32
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160400;J45
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E21
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E22
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E23
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E43
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E52
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20170131;E62
