journal;year;url;jel
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.1;E32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.1;E44
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.1;G01
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.1;G21
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.1;G32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;E22
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;F23
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;G31
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;H25
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;H32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.31;L26
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.65;N10
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.65;O33
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.65;O47
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.98;E24
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.98;E32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.98;J31
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.98;J41
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.128;E21
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.128;E23
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.128;E31
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.128;E52
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.158;E44
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.158;H21
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.158;H25
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.158;L26
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.158;O41
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.183;E23
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.183;E24
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.183;E31
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.183;E32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;E23
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;O17
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;O41
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;O47
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;P24
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;Z12
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.206;Z13
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.235;E32
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.235;E43
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.235;E52
American Economic Journal: Macroeconomics;2010;https://www.aeaweb.org/articles?id=10.1257/mac.2.3.235;E58
