journal;year;url;jel
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;D83
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;E24
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;E32
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;J23
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;J41
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180390;M51
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170097;E32
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170097;E44
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170097;G01
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170097;G21
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;D25
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;F13
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;F15
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;F23
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;G31
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170399;O32
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;D22
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;E31
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;E52
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;L11
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;O11
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180383;O23
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170436;J24
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170436;J31
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170436;J43
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170436;O13
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170436;Q10
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170403;D91
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170403;J15
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170403;J22
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170403;J26
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20160241;E24
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20160241;J24
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20160241;J31
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20160241;J41
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170319;D14
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170319;E23
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170319;E32
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170319;E44
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;C53
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;D81
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;D83
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;D84
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;E31
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20180235;E37
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170176;E24
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170176;E32
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170176;J41
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170176;J63
American Economic Journal: Macroeconomics;2020;https://www.aeaweb.org/articles?id=10.1257/mac.20170176;J64
