journal;year;url;jel
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;D13
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;D31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;D83
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;I20
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;J12
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;J16
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130156;O33
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130337;D83
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130337;E13
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130337;E52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130337;E62
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130337;H63
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140043;D21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140043;D82
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140043;D86
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140043;G21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140043;G28
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;D11
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;D81
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;D86
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;D25
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;E13
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;G31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120024;L26
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130011;D21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130011;D22
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130011;E23
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130011;E32
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130011;L25
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;D24
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;E23
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;L11
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;L60
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;M52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120257;O40
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;D52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;D86
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;D25
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;E44
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;G01
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;G12
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130183;R31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130267;C91
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130267;D21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130267;D80
