journal;year;url;jel
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190338;E24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190338;J23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190338;J31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190338;J41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190338;M51
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;C53
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;E23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;E27
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;E32
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;F33
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190332;H63
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;F23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;F38
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;F41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;G01
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;H21
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200073;H25
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;E21
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;E23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;E24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;E32
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;E44
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190223;G21
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200084;F12
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200084;F14
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200084;O33
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200084;O34
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20200084;O41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;E22
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;E23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;F13
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;O11
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;O16
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180411;O19
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;D31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;E25
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;J24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;J31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;O33
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20160164;O41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190306;E23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190306;E32
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190306;E44
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190306;G31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190306;G32
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190230;E24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190230;J23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190230;J41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190230;J63
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20190230;M51
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180404;E24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180404;E32
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180404;J24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180404;J31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180404;J63
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180314;E24
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180314;J23
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180314;J31
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180314;J41
American Economic Journal: Macroeconomics;2022;https://www.aeaweb.org/articles?id=10.1257/mac.20180314;J63
