journal;year;url;jel
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.1;D72
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.1;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.1;E44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.1;G01
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.1;H63
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.29;D72
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.29;F13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.29;F15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.29;O19
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.29;O24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E41
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.71;E62
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;D74
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;J13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;J24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;N33
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;N34
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.108;N44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.137;C82
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.137;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.137;L11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.137;L81
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.156;C43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.156;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.156;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.156;F31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;F14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;F32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;F43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;F44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;Q02
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.2.207;Q33
