journal;year;url;jel
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150250;E21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150250;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150250;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150250;G12
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150250;G35
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;E43
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;E52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;G01
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;G21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140139;G28
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140260;E24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140260;J23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140260;J63
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140260;J64
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140093;E23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140093;E62
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140093;F41
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140093;H63
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;E24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;E43
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;E52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;F44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150220;G01
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E12
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E43
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150179;E58
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;F31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;I31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;I32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;O11
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150153;O19
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;C82
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;D31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;E01
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;E23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150155;O11
