journal;year;url;jel
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.1;C51
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.1;D83
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.1;E13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.1;E23
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.1;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.32;E13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.32;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.32;E44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.70;E24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.70;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.70;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.70;J31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;J31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;J51
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;O11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;O15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.102;O23
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.134;J24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.134;J31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.134;J64
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.162;D15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.162;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.162;G11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.162;H24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.190;E12
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.190;E24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.190;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.1.190;E62
