journal;year;url;jel
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E12
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E23
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E24
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E31
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E32
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.1;E52
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.32;E22
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.32;F11
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.32;F16
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.32;J24
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.32;L64
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.72;E22
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.72;F11
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.72;F16
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.72;J24
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.72;O33
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;D21
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;F12
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;F23
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;F41
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;L11
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.118;L24
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.152;C52
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.152;E23
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.152;F35
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.152;O41
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.152;O47
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E12
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E23
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E31
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E52
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E58
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.187;E62
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;C53
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;C83
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;D81
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;E23
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;E27
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;E32
American Economic Journal: Macroeconomics;2013;https://www.aeaweb.org/articles?id=10.1257/mac.5.2.217;E37
