journal;year;url;jel
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170388;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170388;J24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170388;J31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170388;R23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170388;R31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160220;E24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160220;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160220;J24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160220;J64
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;E22
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;O13
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;Q21
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;Q31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170381;Q32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;E44
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;E63
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;F31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;F32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;F33
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160065;F41
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160213;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160213;E24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160213;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160213;J31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160213;J41
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170162;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170162;J31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170162;J63
