journal;year;url;jel
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;J31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;J43
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;O13
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;O15
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160236;Q10
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160327;E13
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160327;G21
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160327;H71
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160327;R21
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160327;R31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;D22
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;E24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;E32
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;J31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;J63
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;J64
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20150245;L25
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140075;D21
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140075;D24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140075;D61
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140075;L11
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20140075;O41
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;E22
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;E23
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;E32
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;E43
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;E52
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;R21
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160211;R31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;D83
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;E24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;J23
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;J31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160136;J62
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;D22
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;D24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;J24
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;K40
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;L84
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160120;O17
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;D14
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;D15
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;D81
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;G11
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;J31
American Economic Journal: Macroeconomics;2018;https://www.aeaweb.org/articles?id=10.1257/mac.20160207;J63
