journal;year;url;jel
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E12
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E43
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170367;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170390;D83
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170390;E24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170390;J24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170390;J31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;D81
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;E43
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;E62
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;H21
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;H61
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160085;H63
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;E58
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;F31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;F33
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;O19
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20150317;O24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;C32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;E44
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170294;E58
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;E22
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;E23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;E43
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;J11
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170114;J13
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;I12
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;J11
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;N30
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;O15
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;O18
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;R11
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170189;R23
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;D21
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;D81
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;D83
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;E31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170402;E52
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;F12
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;F14
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;F43
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;G31
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;O16
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20170080;O19
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160078;E24
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160078;E32
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160078;J22
American Economic Journal: Macroeconomics;2019;https://www.aeaweb.org/articles?id=10.1257/mac.20160078;J23
