journal;year;url;jel
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220088;E24
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220088;E31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220088;E43
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220088;E52
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;H23
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;O31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;O33
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;Q35
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;Q41
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200369;Q54
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;J22
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;J23
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;J31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;K31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;L60
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;M51
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210249;O15
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;J15
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;J61
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;L66
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;N31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;N51
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;O33
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20210074;Q12
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200125;E24
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200125;J23
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200125;J31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200125;J63
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200125;M51
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200473;D15
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200473;G51
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200473;J31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20200473;R21
