journal;year;url;jel
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.1;D82
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.1;G01
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.1;G12
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.1;G14
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.22;E12
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.22;E13
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.22;E52
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.22;E62
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.69;E62
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.69;H56
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.69;H63
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.105;E13
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.105;E31
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.105;E43
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.105;E44
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.144;C58
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.144;F31
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.144;G11
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.144;G15
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;E32
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;E44
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;G01
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;G12
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;G13
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.190;G21
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;E44
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;F34
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;F44
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;G01
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;G21
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.226;O19
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.266;E43
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.266;E52
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.266;E58
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.266;G21
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.283;C58
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.283;F31
American Economic Journal: Macroeconomics;2012;https://www.aeaweb.org/articles?id=10.1257/mac.4.1.283;G15
