journal;year;url;jel
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.1;C51
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.1;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.1;E43
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.1;E52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.1;E58
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.29;E12
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.29;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.29;E43
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.29;E52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.29;E58
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.53;C14
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.53;E12
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.53;E25
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.53;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.53;E52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.92;I20
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.92;J24
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.92;N13
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.92;N33
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.92;N63
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.127;E23
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.127;N10
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.127;N53
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.127;O10
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.127;O47
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.159;D81
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.159;D83
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.159;E32
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.159;G01
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.159;G12
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.192;E23
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.192;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.192;E43
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.192;G12
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.3.192;H63
