journal;year;url;jel
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;D83
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;D84
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;L11
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;L81
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150147;O11
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150051;D31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150051;H24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150051;L11
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150293;D15
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150293;J12
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150293;J16
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150293;K36
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150109;D13
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150109;J24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150109;L16
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;E21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;E22
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;F21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;F32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;O16
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20160307;O47
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E43
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140253;E58
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150219;D52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150219;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150219;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150219;L26
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150219;O41
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;D25
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;E23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;E24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;L25
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;L60
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;O10
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150281;O14
