journal;year;url;jel
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;L11
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;L25
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;L52
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;O14
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;O25
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;O47
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120103;P31
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130237;E52
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130237;F32
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130237;F33
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;D31
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;E13
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;E25
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;E32
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;E44
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20110130;G12
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130041;E16
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130041;E25
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130041;O33
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130041;O47
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130234;E32
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130234;F14
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130234;F23
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20130234;F44
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120163;D12
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120163;D52
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120163;I31
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120163;J22
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120197;F13
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120197;F43
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120197;L60
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20120197;O47
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20140116;E24
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20140116;E32
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20140116;J41
American Economic Journal: Macroeconomics;2015;https://www.aeaweb.org/articles?id=10.1257/mac.20140116;J42
