journal;year;url;jel
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;D22
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;E23
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;E31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;E32
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;E44
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;G01
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20220079;G21
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;D22
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;E24
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;E32
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;G21
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;L25
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;R11
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190007;R31
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;E22
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;E23
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;E25
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;E32
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;E44
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;G20
American Economic Journal: Macroeconomics;2024;https://www.aeaweb.org/articles?id=10.1257/mac.20190238;G30
