journal;year;url;jel
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;D72
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;D74
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;O13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;O17
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;O19
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;Q02
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.1;Q34
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;E23
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;F11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;F14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;F43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.39;F44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.84;D12
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.84;D15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.84;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.84;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.84;E62
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;D12
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;D14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;E62
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;H23
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.107;H24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;E43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;E44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;E58
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;G21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;G28
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.137;N14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.170;E62
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.170;F34
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.170;F35
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.170;H50
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.170;O23
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.209;E13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.209;E32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.209;F14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.209;F21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.4.209;F32
