journal;year;url;jel
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140348;E21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140348;E62
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140348;E63
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140348;H31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140348;H55
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150016;E21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150016;E22
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150016;E32
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150016;E52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150093;E23
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150093;E31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150093;E32
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20150093;E52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;D14
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;D15
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;E21
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;G11
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;H71
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20120151;R31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130014;E12
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130014;E31
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130014;E52
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20130014;H63
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;E12
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;E32
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;E44
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;E58
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;F44
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140092;G01
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140233;E32
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140233;E44
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140233;G01
American Economic Journal: Macroeconomics;2016;https://www.aeaweb.org/articles?id=10.1257/mac.20140233;G21
