journal;year;url;jel
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140064;J31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140064;J63
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140064;J64
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140084;D82
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140084;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140084;G01
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140084;G21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140084;G32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;O16
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;O18
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;P24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;P25
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;R21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20140234;R31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;E24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;J22
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;J23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;J24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;J31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;Q35
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150097;R23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20130326;D14
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20130326;G01
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20130326;J61
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20130326;R23
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20130326;R31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150073;E31
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150073;E32
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150073;E43
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150073;E44
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150073;E52
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;G21
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;G24
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;G33
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;N12
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;N22
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150218;N82
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150172;D82
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150172;E42
American Economic Journal: Macroeconomics;2017;https://www.aeaweb.org/articles?id=10.1257/mac.20150172;F31
