journal;year;url;jel
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;J11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;J24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;N10
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;N30
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;O15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;O43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.1;R11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;D15
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;E62
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;H51
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;I13
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;I18
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.29;J14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.73;D82
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.73;D83
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.73;E52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.73;E58
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;E22
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;F32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;F41
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;F43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;G32
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.102;L26
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;B52
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;D83
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;G34
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;K21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;L11
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;L12
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.124;O31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;F14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;F43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;O19
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;O33
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;O47
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;P24
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.153;P33
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;D82
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;E44
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;G01
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;G14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;G21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;L25
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.184;M40
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;D14
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;E21
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;E31
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;E43
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;H63
American Economic Journal: Macroeconomics;2014;https://www.aeaweb.org/articles?id=10.1257/mac.6.3.214;N32
