journal;year;url;jel
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200320;C51
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200320;D15
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200320;E31
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200320;L11
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200486;C43
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200486;E31
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200486;I31
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200486;O11
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200486;O12
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;D22
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;L11
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;L81
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;O14
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;O18
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210172;R32
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;C83
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;D12
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;D83
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;D84
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;E21
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200445;E31
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;G51
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;H21
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;H24
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;I26
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;J24
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200181;J26
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;D12
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;I25
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;I26
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;J24
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;J31
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210002;O15
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210263;D12
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210263;D91
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210263;E21
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210263;L66
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210052;E23
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210052;E24
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210052;H23
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210052;Q54
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210052;Q58
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210367;E23
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210367;H51
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210367;I12
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210367;I15
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20210367;I18
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200269;D22
American Economic Journal: Macroeconomics;2023;https://www.aeaweb.org/articles?id=10.1257/mac.20200269;D24
