journal;year;url;jel
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.1;D57
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.1;E23
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.1;O10
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.1;O47
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;E22
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;E23
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;E25
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;O33
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;O41
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.29;O47
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.75;F34
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.75;G15
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.75;O16
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.75;O19
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.75;P34
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.104;D84
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.104;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.104;E37
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.104;E52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.104;E58
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.130;E24
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.130;E31
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.130;E52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.163;E24
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.163;J22
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.163;L51
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.189;D12
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.189;J13
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.189;N32
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.189;N92
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.189;O33
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.218;G32
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.218;G34
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.218;J52
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.218;J53
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.246;C82
American Economic Journal: Macroeconomics;2011;https://www.aeaweb.org/articles?id=10.1257/mac.3.2.246;E32
