journal;year;url;jel
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.i;Y20
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.1;E13
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.1;E31
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.1;E43
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.1;E52
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.29;E24
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.29;E13
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.55;D72
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.55;O17
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.55;N40
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.88;D72
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.88;O47
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.88;I31
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.88;N10
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.88;N40
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.127;E43
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.127;F31
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.127;G15
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.155;E13
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.155;G11
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.155;G15
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.155;F41
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.189;D13
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.189;J16
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.189;J22
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.225;F35
American Economic Journal: Macroeconomics;2009;https://www.aeaweb.org/articles?id=10.1257/mac.1.2.225;O19
