journal;year;url;jel
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.3;H51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.3;I12
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.3;I18
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.23;I12
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.23;J22
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.23;J24
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.23;J31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.23;M54
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;H75
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;I12
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;I18
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;I21
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;I28
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.51;J13
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.71;D31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.71;G51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.71;J15
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.71;N31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.71;N32
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.91;D12
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.91;G51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.91;J14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.91;J26
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.115;D15
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.115;D31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.115;G51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.115;J24
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.115;J31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.137;D31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.137;G51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.137;G53
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;L94
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;L98
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;Q42
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;Q48
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;Q54
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.155;Q58
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.181;L94
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.181;L98
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.181;Q41
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.181;Q48
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.207;A11
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.207;Z13
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.231;A11
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.231;I23
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.231;J31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.231;J44
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.251;B22
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.251;B31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.251;E21
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.4.265;Y50
