journal;year;url;jel
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147912;A12
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147912;Z13
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;D23
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;D82
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;J28
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;J41
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;M14
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147930;M50
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147958;D02
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147958;Z13
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147985;D23
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147985;L22
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147985;M50
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148010;J16
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148010;J22
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148010;J24
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148010;J71
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148010;Z13
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147903;P20
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147903;P30
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147921;I12
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147921;P36
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147994;P26
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147994;P31
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147949;O52
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147949;P26
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147949;P27
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147949;P30
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147976;A11
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147976;A23
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147895;J13
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147895;J82
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053147895;O15
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148029;C81
Journal of Economic Perspectives;2005;https://www.aeaweb.org/articles?id=10.1257/0895330053148029;D10
