journal;year;url;jel
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027058;P20
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027058;P27
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027102;P26
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027111;P23
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027111;J23
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027120;P34
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027120;G00
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027139;P31
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027139;G34
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027148;Q28
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027157;O13
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027157;Q25
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027166;D44
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027175;L94
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027175;L43
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027067;I12
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027067;J28
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027067;H53
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027067;I38
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/0895330027076;P20
