journal;year;url;jel
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;G34
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;K21
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;L12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;L40
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;N41
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034871;N42
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034880;G34
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034880;K21
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034880;L12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034880;L40
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034899;F30
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034899;F34
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034899;O19
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034899;P33
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034907;F34
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034907;O19
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034916;E52
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034916;F32
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034916;F33
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034916;O19
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034916;P33
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034925;I28
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034925;I38
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034925;K42
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034925;O15
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;E31
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;E32
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;E43
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;E52
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;E62
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034934;F31
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034943;I12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034943;J11
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034943;J13
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034943;O15
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034952;G12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034952;G15
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034952;G23
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034961;L62
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034961;Q48
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003772034961;R41
