journal;year;url;jel
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.3;H30
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.3;H20
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.3;E62
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.27;H23
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.27;H24
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.27;H31
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.45;H20
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.59;H20
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.69;O19
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.69;F13
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.87;O19
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.87;F13
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.107;D25
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.133;G21
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.155;G21
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.169;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.181;B31
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.195;A10
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.201;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.1.201;B41
