journal;year;url;jel
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.3;A11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.3;H11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.3;D73
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.23;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.23;D12
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.41;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.41;G21
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.63;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.63;J15
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.63;J16
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.63;J23
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.91;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.91;J15
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.101;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.101;J15
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.117;J71
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.117;J15
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.127;R11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.127;O47
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.139;R11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.161;R10
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.175;E17
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.175;C53
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.193;N10
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.193;E20
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.211;A14
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.2.223;E24
