journal;year;url;jel
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.3;I20
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.3;J24
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.9;I20
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.31;J24
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.31;I21
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.51;I22
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.73;H31
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.73;J26
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.73;D12
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.91;H31
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.91;J26
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.91;D12
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.113;H31
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.113;J26
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.113;E21
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.139;J12
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.159;E31
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.179;A14
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.4.187;A20
