journal;year;url;jel
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.3;C78
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.3;E24
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.3;E32
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.3;J41
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.27;E24
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.27;E32
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.27;J14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.27;J15
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.27;J16
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.49;E62
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.49;F34
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.49;F36
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.49;H63
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.69;E23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.69;H63
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.69;N10
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.69;N40
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.87;L11
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.87;L81
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.87;L86
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.111;C81
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.111;E21
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.111;I32
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.137;J11
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.137;J14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.157;D12
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.157;D70
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.157;D80
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.177;E23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.177;E32
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.177;E52
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.177;E58
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.203;D21
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.203;D23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.203;D24
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.203;D83
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.3.225;Y50
