journal;year;url;jel
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.3;I11
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.27;I11
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.27;I18
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.27;H51
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.27;H61
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.47;G22
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.47;H51
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.47;I11
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.47;I18
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.69;I11
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.69;I18
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.93;H51
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.93;I11
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.93;I18
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.93;K13
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.111;C43
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.111;E23
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.111;E31
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.111;L24
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.111;L60
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.133;I12
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.133;I18
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.133;H75
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.133;J13
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.157;D64
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.157;L31
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.181;D21
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.181;D86
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.199;B23
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.199;B31
Journal of Economic Perspectives;2011;https://www.aeaweb.org/articles?id=10.1257/jep.25.2.217;Y50
