journal;year;url;jel
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950957;I21
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950957;I28
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950957;I22
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950966;I21
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950966;I28
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950966;I22
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950975;I11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950975;L65
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950975;I18
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950984;L65
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950984;O15
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950984;I11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950993;I28
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320950993;I21
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951000;E24
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951000;E31
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951000;E32
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951019;L11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951019;L16
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951019;G34
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951028;O13
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951028;Q11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951028;Q16
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951037;H11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951037;H77
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951046;E58
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951046;N22
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951064;A11
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951064;A14
Journal of Economic Perspectives;2002;https://www.aeaweb.org/articles?id=10.1257/089533002320951064;L82
