journal;year;url;jel
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.3;A11
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.3;A20
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.3;J16
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.3;J44
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.23;A11
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.23;A23
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.23;J16
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.23;J44
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.43;A11
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.43;A20
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.43;J16
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.43;J44
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.61;E32
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.61;E44
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.61;G01
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.61;G21
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.61;G28
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.81;D14
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.81;E44
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.81;G01
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.81;G18
Journal of Economic Perspectives;2019;https://www.aeaweb.org/articles?id=10.1257/jep.33.1.81;G21
