journal;year;url;jel
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.3;D15
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.3;E21
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.23;E21
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.23;D15
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.47;D15
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.47;E21
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;F16
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;F18
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;F13
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;Q28
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;J58
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.69;D23
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.89;F16
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.89;J58
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.113;F18
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.113;F16
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.113;F13
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.113;Q28
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.131;A14
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.131;B41
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.151;D24
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.151;O47
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.173;B52
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.173;B25
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.195;A21
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.211;B31
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.211;A11
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.233;O34
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.233;N42
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.233;N41
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;L86
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;O47
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;L63
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;O33
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;L16
Journal of Economic Perspectives;2001;https://www.aeaweb.org/articles?id=10.1257/jep.15.3.257;J24
