journal;year;url;jel
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;E42
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;E44
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;E52
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;F31
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;F32
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.3;F33
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;E32
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;E42
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;E43
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;E44
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;G20
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.29;H63
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.47;E42
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.47;E43
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.47;E52
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.47;E58
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.47;F33
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;D22
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;F23
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;G32
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;G34
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;L25
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.67;O33
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.89;G23
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.89;G32
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.89;G34
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.113;D21
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.113;D72
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.113;L25
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;D22
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;G24
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;G32
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;G34
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;K22
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.131;M14
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.151;I31
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.151;O11
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.151;O33
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.151;O47
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;E23
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;E43
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;E62
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;H61
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;H63
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.175;J11
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.195;L15
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.195;L82
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.195;K11
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.195;O33
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.195;O34
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.215;B31
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.215;D82
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.215;D83
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.215;E61
Journal of Economic Perspectives;2017;https://www.aeaweb.org/articles?id=10.1257/jep.31.3.231;Y50
