journal;year;url;jel
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.3;E60
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.3;N42
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.23;E60
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.23;N42
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.41;E60
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.41;N12
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.41;N42
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.55;H55
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.67;H55
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.89;D72
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.89;E17
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.103;D82
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.103;D83
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.119;L51
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.135;L11
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.135;L14
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.153;A14
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.159;I18
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.159;H51
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.159;H53
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.159;J14
Journal of Economic Perspectives;1996;https://www.aeaweb.org/articles?id=10.1257/jep.10.3.169;C81
