journal;year;url;jel
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.3;E23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.3;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.3;G10
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.3;G20
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.29;E23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.29;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.29;G10
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.29;G20
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.51;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.51;G10
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.51;G20
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.73;E23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.73;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.73;G10
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.73;G20
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.97;E23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.97;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.97;G11
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.97;G23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.97;G24
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.109;H75
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.109;I21
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.109;I28
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.109;J24
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.133;H75
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.133;I21
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.133;I28
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.153;I23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.153;J24
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.173;A11
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.173;D72
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.173;E60
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;H23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;I13
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;I28
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;I38
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;J24
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.193;O15
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.219;G23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.2.239;Y50
