journal;year;url;jel
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;E21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;I31
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;I32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;J22
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;J61
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.3;O15
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.29;F35
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.53;I12
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.53;I31
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.53;O15
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.53;O47
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.53;P36
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.73;F35
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.73;L31
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.93;I11
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.93;I18
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.93;O15
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.115;D18
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.115;D82
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.115;G30
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.115;G38
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.115;M41
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.133;L11
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.133;L82
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.133;L88
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.155;D72
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.155;L82
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.171;E42
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.171;K42
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.193;E01
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.193;E20
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.217;G10
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.217;G32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.235;Y50
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.243;Q53
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.243;J24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.2.243;O47
