journal;year;url;jel
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;E24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;E32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;I12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;J12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;J16
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.3;J22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.25;D63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.25;I12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.25;I14
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.25;J15
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;E32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;G51
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;I12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;J22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;J63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.47;R31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;E32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;F32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;F33
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;F34
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;H63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;O19
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.67;O47
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;E23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;E31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;E63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;F13
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;L33
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;O24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.83;O47
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;E23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;F31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;F34
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;H63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;O11
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;O23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.109;O44
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;E23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;E62
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;F34
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;H63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;L33
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;O11
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.133;O23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.157;C01
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.157;C12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.157;C13
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.157;D81
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.175;A14
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.175;C80
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.175;L82
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.193;A11
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.193;C12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.193;C80
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.3.193;I23
