journal;year;url;jel
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;J15
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;J18
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;J22
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;J24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;J82
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.3;K37
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.27;J15
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.27;O31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.27;O33
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.27;O34
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;D31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;H22
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;H24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;H71
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;K34
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;O17
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.55;O23
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;D72
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;E23
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;H20
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;K34
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;O17
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.81;O23
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.107;H22
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.107;H25
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.107;L25
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.107;O17
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.107;O23
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.133;G01
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.133;G21
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.133;G28
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.133;G33
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.133;I12
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;D31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;J24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;J31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;J64
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;J71
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;K31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.153;M52
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.181;E24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.181;J15
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.181;K42
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;D13
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;I10
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;J13
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;J14
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;J16
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.201;Z13
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.221;E24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.221;J24
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.221;J31
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.221;J64
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.221;J68
Journal of Economic Perspectives;2024;https://www.aeaweb.org/articles?id=10.1257/jep.38.1.245;Y50
