journal;year;url;jel
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;I31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;J23
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;J24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;L25
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;L60
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;O14
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.3;O16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;O13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;O31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;O33
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;Q12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;Q15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.33;Q16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;D13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;G32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;J16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;J22
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;O15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;Q12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.57;Z13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;D31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;J22
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;J23
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;J31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.81;O15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;D72
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;D73
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;E23
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;F15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;O17
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;O30
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.101;O43
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;D33
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;F11
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;L11
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;L61
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;N61
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;N62
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.125;N63
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.151;E32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.151;J11
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.151;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.151;J15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.151;J16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.177;B31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.177;C01
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.1.191;Y50
