journal;year;url;jel
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632735;E66
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632735;O47
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632780;F02
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632672;E24
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632672;J68
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632672;J80
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632690;D72
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632690;D73
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632690;O17
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632753;F14
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632753;F16
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632753;L24
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632708;L71
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632708;Q43
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632744;F31
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632726;D61
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632726;H21
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632726;H23
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632726;H43
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632681;R11
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632681;R12
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632717;G22
Journal of Economic Perspectives;2004;https://www.aeaweb.org/articles?id=10.1257/0895330042632717;H56
