journal;year;url;jel
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.3;E23
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.3;L60
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.27;L60
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.27;O31
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.27;O33
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.27;O47
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;G33
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;L11
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;L14
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;L60
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;L62
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.49;M10
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.73;O13
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.73;Q11
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.73;Q16
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.73;Q42
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.99;Q16
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.99;Q18
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.121;O13
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.121;Q10
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.147;D24
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.147;Q12
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.147;Q18
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;E23
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;E24
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;E32
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;E65
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;F14
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;F43
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.167;J21
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.189;D72
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.189;O30
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.209;A11
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.209;C80
Journal of Economic Perspectives;2014;https://www.aeaweb.org/articles?id=10.1257/jep.28.1.235;Y50
