journal;year;url;jel
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.3;O55
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.3;O10
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.3;O47
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.23;O13
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.23;O19
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.41;O17
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.41;O47
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.67;O15
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.67;J24
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.67;I21
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.67;H51
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.67;H52
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.89;O10
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.89;O55
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.115;J44
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.115;A11
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.115;A14
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.135;A11
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.135;J44
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.139;J44
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.139;A11
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.147;J44
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.147;A11
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.153;J44
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.153;A23
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.157;C93
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.173;L83
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.193;J12
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.193;H31
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.193;H24
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.205;I20
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.217;A20
Journal of Economic Perspectives;1999;https://www.aeaweb.org/articles?id=10.1257/jep.13.3.217;D72
