journal;year;url;jel
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.3;A14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.19;A14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.27;A14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.41;F14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.41;O19
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.41;P33
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.41;G01
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.65;F11
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.65;O33
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.91;F11
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.91;F14
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.91;F23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.119;F02
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.119;F16
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.119;J31
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.141;J13
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.141;R23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.167;D74
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.167;D72
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.167;O17
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.189;C80
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.207;B31
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.223;D24
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.223;B23
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.223;B31
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.223;O40
Journal of Economic Perspectives;2012;https://www.aeaweb.org/articles?id=10.1257/jep.26.2.237;Y50
