journal;year;url;jel
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.3;D31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.3;H22
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.3;H24
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.3;K34
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.27;D63
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.27;H22
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.27;H24
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.27;H25
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.27;K34
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;D31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;E25
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;I24
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;J16
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;J31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;D31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.52;E25
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.79;A11
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.79;I12
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.79;I18
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.105;I12
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.105;I18
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.121;G13
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.121;R31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.146;D60
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.146;H43
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.146;H50
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;E24
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;E32
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;I12
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;J13
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;J22
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;J31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.168;J60
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.195;B12
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.195;B31
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.195;G21
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.195;G28
Journal of Economic Perspectives;2020;https://www.aeaweb.org/articles?id=10.1257/jep.34.4.210;Y50
