journal;year;url;jel
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;E32
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;E43
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;G12
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;G20
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.3;H63
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.29;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.29;G12
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.29;G23
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.29;G32
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.51;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.51;G13
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.51;G21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.51;G28
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.73;E44
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.73;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.73;G13
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.73;G20
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.73;G32
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.93;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.93;G21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.93;G28
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.93;M41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.93;M48
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.119;H55
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.119;J14
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.119;J26
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.139;J11
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.139;J14
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.139;J21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.139;J22
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.139;J23
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.161;D14
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.161;G14
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.161;J26
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.183;D14
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.183;E22
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.183;M11
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.183;M21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.203;F23
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.203;L25
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.203;M10
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.225;B13
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.225;B16
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.225;D10
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.1.241;Y50
