journal;year;url;jel
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.3;E24
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.3;E32
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.3;J21
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.3;J22
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.3;J63
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.27;J16
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.27;J21
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.27;J22
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.47;J65
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.71;H55
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.71;J14
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.71;J15
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.71;J16
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.71;J31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.97;I12
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.97;O15
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.121;I12
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.121;I18
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.121;O15
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.143;A11
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.143;J22
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.143;J23
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.143;J44
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.161;J22
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.161;J23
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.161;J44
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.173;J31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.173;J44
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.173;L25
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.173;L83
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.187;L33
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.187;N44
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.195;L12
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.195;L72
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.195;M14
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.3.195;Q31
