journal;year;url;jel
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.3;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.3;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.31;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.31;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.47;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.47;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.59;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.59;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.69;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.69;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.83;B41
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.83;C01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.95;I23
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.95;J16
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.109;I21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.109;J16
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.129;I21
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.129;I23
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.129;J16
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.145;L10
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N33
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N36
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N43
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N46
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N53
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.163;N56
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.189;G32
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.189;L84
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.189;M42
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.211;G01
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.211;G24
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.211;G28
Journal of Economic Perspectives;2010;https://www.aeaweb.org/articles?id=10.1257/jep.24.2.227;Y50
