journal;year;url;jel
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.3;Y20
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.9;D12
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.9;D81
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.9;D83
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.9;D84
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.9;D86
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.37;D12
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.37;D25
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.37;G31
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.37;G34
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.37;M10
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.61;D14
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.61;G02
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.61;G11
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.61;G12
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;D24
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;J31
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;L13
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;L25
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;L81
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.89;R32
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;F23
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;L14
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;L81
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;M31
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;O14
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;O33
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.113;P23
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.135;H75
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.135;I22
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.135;I23
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.135;I28
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.135;L86
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.155;A22
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.155;I23
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.155;J44
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.155;L86
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.177;E43
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.177;E52
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.177;E58
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.177;G01
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.199;C83
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.199;D12
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;E23
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;I31
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;N13
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;N14
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;N33
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;N34
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.227;O47
Journal of Economic Perspectives;2015;https://www.aeaweb.org/articles?id=10.1257/jep.29.4.245;Y50
