journal;year;url;jel
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.3;A11
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.3;Q54
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.33;Q51
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.33;Q54
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;H23
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;L94
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;Q35
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;Q42
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;Q51
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.53;Q54
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.73;D72
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.73;H20
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.73;K34
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.97;H25
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.97;H32
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.97;K34
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;E32
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;E44
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;E51
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;E52
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;E63
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.121;H63
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;E23
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;E32
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;E43
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;E44
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;E52
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;G01
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.147;H63
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.173;F35
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.173;H23
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.173;I32
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.173;I38
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.173;O15
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.201;H21
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.201;I31
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.201;I32
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.201;I38
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.201;O15
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.227;B12
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.227;B17
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.227;B31
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.227;F10
Journal of Economic Perspectives;2018;https://www.aeaweb.org/articles?id=10.1257/jep.32.4.241;Y50
