journal;year;url;jel
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.3;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.27;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.39;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.51;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.65;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.77;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.91;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.99;R38
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.121;H25
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.141;L96
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.141;A14
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.153;A14
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.165;B31
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.183;D72
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.195;A10
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.203;A11
Journal of Economic Perspectives;1995;https://www.aeaweb.org/articles?id=10.1257/jep.9.1.203;L66
