journal;year;url;jel
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.3;I11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.3;I18
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.23;I11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.43;I11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.43;I18
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.43;H51
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.59;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.61;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.65;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.73;A11
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.79;N01
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.79;D23
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.79;N62
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.79;N64
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.101;P21
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.117;H41
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.117;H20
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.133;Q18
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.133;D72
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.159;F13
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.179;B31
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.179;I10
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.191;B41
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.199;A10
Journal of Economic Perspectives;1992;https://www.aeaweb.org/articles?id=10.1257/jep.6.3.207;B29
