journal;year;url;jel
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.3;E58
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.3;A12
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.3;M21
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.21;D31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.21;I32
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.21;J31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.41;J31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.41;J23
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.55;J31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.75;J31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.97;E52
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.97;E31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.97;E58
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.117;J22
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.137;A22
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.153;A22
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.2.161;B31
