journal;year;url;jel
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.3;D13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.3;J13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.3;J16
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.3;J22
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.3;N30
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.23;D13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.23;I21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.23;J12
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.23;J13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.47;I21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.47;J13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.47;J24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.71;I21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.71;J13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.93;F02
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.93;F14
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.93;F32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.113;E21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.113;F14
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.113;F32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.127;G10
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.127;G18
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.127;K22
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.149;E22
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.149;F32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.149;O16
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.149;O19
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.173;D81
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.189;I21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.189;I12
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.189;J13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.207;I22
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.223;Y50
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.3.231;Y90
