journal;year;url;jel
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.3;G10
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.3;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.3;G24
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.27;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.27;D14
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.51;E32
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.51;E52
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.51;E58
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.51;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.51;G28
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.77;E32
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.77;E44
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.77;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.77;G28
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.77;G14
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.101;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.101;G23
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.101;G28
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.121;G32
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.121;G34
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.121;G24
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.147;G23
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.147;G34
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.147;G24
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.147;G32
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.167;G21
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.167;L25
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.167;L31
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.167;O16
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.193;G12
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.193;G14
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.209;L51
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.209;L82
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.209;Z12
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.209;Z13
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.209;L88
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.221;A11
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.235;Y50
Journal of Economic Perspectives;2009;https://www.aeaweb.org/articles?id=10.1257/jep.23.1.243;F35
