journal;year;url;jel
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;F14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;L14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;L22
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;L91
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;N60
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;N70
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.3;R41
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;D22
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;F23
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;L14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;L24
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;L60
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.31;O31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;F14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;F23
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;J81
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;L14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;L66
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;L67
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.59;O14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;F14
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;F18
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;L24
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;O13
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;O19
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;Q53
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.87;Q58
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.111;H87
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.111;O13
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.111;Q51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.111;Q54
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.111;Q58
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.137;H23
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.137;O13
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.137;Q51
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.137;Q54
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.137;Q58
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;L91
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;L94
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;O44
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;Q38
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;Q48
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;Q58
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.163;R41
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J17
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J24
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J28
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J31
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J41
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.189;J82
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.213;I23
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.213;I26
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.213;I28
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.213;J15
Journal of Economic Perspectives;2023;https://www.aeaweb.org/articles?id=10.1257/jep.37.3.233;Y50
