journal;year;url;jel
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.3;F36
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.23;F02
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.23;F15
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.23;F36
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.43;H11
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.43;H77
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.65;H11
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.65;H77
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.73;H73
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.73;H11
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.73;H77
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.83;H11
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.83;H77
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.93;L98
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.93;L96
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.113;L98
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.113;L96
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.113;L33
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.127;L98
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.127;L96
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.139;D40
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.139;B41
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.153;B41
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.153;D40
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.167;C70
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.189;B31
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.199;I38
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.199;J13
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.199;J16
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.209;H41
Journal of Economic Perspectives;1997;https://www.aeaweb.org/articles?id=10.1257/jep.11.4.209;D64
