journal;year;url;jel
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.3;E24
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.3;E31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.3;E52
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.3;E62
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.3;H21
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.29;A11
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.29;E10
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.29;E52
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.29;E58
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.29;E62
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;E62
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;F31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;F33
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;F36
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;F42
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;G15
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.47;R31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.67;E52
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.67;E58
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.67;F31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.67;F36
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.67;G15
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.89;B31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.111;C13
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.133;I21
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.133;J16
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.133;J24
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.133;N31
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.133;N32
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.157;R41
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.157;R48
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.177;B22
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.177;E52
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.189;A11
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.189;A14
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.203;L83
Journal of Economic Perspectives;2006;https://www.aeaweb.org/articles?id=10.1257/jep.20.4.219;Q53
