journal;year;url;jel
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.3;O47
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.3;J24
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.3;L63
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.3;L86
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.3;O33
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.23;L86
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.23;O33
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.23;D24
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.23;L22
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.23;L63
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.49;L86
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.49;O47
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.49;L63
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.49;L16
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.49;O33
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.75;J16
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.75;J31
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.101;J16
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.101;N30
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.101;J31
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.123;J10
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.123;D13
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.123;N31
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.123;N32
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.123;I31
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.141;J16
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.141;O15
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.165;H55
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.165;I38
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.165;I32
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.189;J24
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.189;D45
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.189;J22
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.189;J44
Journal of Economic Perspectives;2000;https://www.aeaweb.org/articles?id=10.1257/jep.14.4.203;I10
