journal;year;url;jel
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.3;J24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.3;O47
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.25;J24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.25;O30
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.25;O47
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.25;O57
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.45;O11
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.45;O47
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.45;O57
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.45;P21
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.45;P24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.67;D61
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.67;L51
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.85;D18
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.85;I18
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.85;L51
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.85;L66
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.103;D23
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.103;H82
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.103;L82
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.129;I12
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.129;I31
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.129;J11
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.129;N30
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.153;J51
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.153;J52
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.177;G28
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.177;J32
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.199;F13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.199;O13
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.199;O19
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.199;Q17
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;J24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;L11
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;L14
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;L23
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;L61
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.217;O33
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.243;E24
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.243;E31
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.243;E52
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.243;E62
Journal of Economic Perspectives;2008;https://www.aeaweb.org/articles?id=10.1257/jep.22.1.243;H21
